"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939304053881946140","Mon Jun 30 04:36:07 +0000 2025","2","@tekarok007 Termasuk Gibran. Semakin dinyinyiri maka top of mind Gibran di masyarakat makin kuat ","1939543448094142763","","tekarok007","in","","0","0","0","https://x.com/undefined/status/1939543448094142763","897749262653509632",
"1939542995336106084","Mon Jun 30 04:34:19 +0000 2025","157","DUKUNG TERUS DPR UNTUK SEGERA MEMPROSES PEMAKZULAN GIBRAN... PEMAKZULAN GIBRAN BISA TERJADI FUFUFAFA DAN MK 90 JADI FAKTORNYA...‼️ #BubarkanDPRTakBermoral #BubarkanDPRTakBermoral 🆘🆗 https://t.co/Ak503aaizv","1939542995336106084","https://pbs.twimg.com/ext_tw_video_thumb/1939542808404140032/pu/img/4KcEyQISYDcC_-TK.jpg","","in","","0","5","71","https://x.com/undefined/status/1939542995336106084","1630749805734678529",
"1938902399894331606","Mon Jun 30 04:34:16 +0000 2025","0","@fluffyenginee @TirtoID @gibran_tweet presidennya aja gak bisa berhitung anda sok sokan berhitung?","1939542980211376220","","fluffyenginee","in","","0","1","0","https://x.com/undefined/status/1939542980211376220","1915994163772067840",
"1939223271255491032","Mon Jun 30 04:33:50 +0000 2025","0","@yaprn_ Gibran : dengerin tuh","1939542874796011527","","yaprn_","in","","0","0","0","https://x.com/undefined/status/1939542874796011527","1837274662117744640",
"1938992954909315581","Mon Jun 30 04:32:34 +0000 2025","0","@emerson_yuntho @gibran_tweet Dicicil boleh nggak Om kalau dhitung sisa masa kerja 4 tahun 4 bulan = 12.000 lapangan kerja perhari Bisa diganti uang nggak Om","1939542555387129996","","emerson_yuntho","in","","0","0","0","https://x.com/undefined/status/1939542555387129996","363380931",
"1939542423979635011","Mon Jun 30 04:32:03 +0000 2025","1","Satu yg tak kalah membanggakan era Prabowo Gibran yaitu terbentuknya Danantara yg telah diresmikan presiden Pada 24 Februari 2025 Squadnya pas menurut saya kecuali yang posisi tengah paling atas pasti banyak dinyinyirin para pembenci. Senin #DanantaraHarapanUmmat https://t.co/gxx3I6QjYw","1939542423979635011","https://pbs.twimg.com/ext_tw_video_thumb/1939542386511650816/pu/img/WHBVMwh4LwTcZvLX.jpg","","in","","0","0","0","https://x.com/undefined/status/1939542423979635011","1407942365231206401",
"1939539077134684615","Mon Jun 30 04:30:24 +0000 2025","0","@empyireal Gibran hanya membaca pesannya sebab ia segera menekan nomor baru di sana dan membuat panggilan saat itu juga. Menunggu hingga panggilan tersambung jarinya mengetuk meja. @empyireal","1939542010530275458","","empyireal","in","","0","1","0","https://x.com/undefined/status/1939542010530275458","1258504553722339328",
"1939541222772871268","Mon Jun 30 04:29:33 +0000 2025","1","@bnsphrxyzzz @prabowo Kata om @prabowo jogetin aja!!! Ajak om @gibran_tweet juga jogetnya sekalian.. ","1939541793034654082","","bnsphrxyzzz","in","","0","0","0","https://x.com/undefined/status/1939541793034654082","1816303493940142087",
"1939282345909174624","Mon Jun 30 04:29:10 +0000 2025","0","@NenkMonica Bodoh skali wapres kita.. @gibran_tweet @jokowi @prabowo","1939541698356625437","","NenkMonica","in","","0","0","0","https://x.com/undefined/status/1939541698356625437","103738928",
"1938860265921224854","Mon Jun 30 04:29:00 +0000 2025","0","@Pe_Enestee @KangManto123 @gibran_tweet @lensa_banyumas @PemkabBanyumas @Jateng_Twit @humasjateng @Abe_Mukti Halo #SobatBelajar untuk informasi lebih lanjut dapat menghubungi https://t.co/L0ByyODSKH Tim Unit Layanan Terpadu Kemendikdasmen akan membantu menjawab pertanyaan #SobatBelajar. Terima kasih ️","1939541655977353559","","Pe_Enestee","in","","0","0","0","https://x.com/undefined/status/1939541655977353559","631701837",
"1939541039364423690","Mon Jun 30 04:26:33 +0000 2025","0","Nggak usah baper Gibran jadi Wapres itu konstitusional dan sesuai aturan main. Enggak ada cerita dimakzulkan kalau nggak langgar hukum. Kita dukung aja biar kerja mereka maksimal buat rakyat.#WakilPresidenKonstitusional #PemerintahanSah #KepatuhanKonstitusi #PemimpinDemokrasi https://t.co/XDxqRHk4N7","1939541039364423690","https://pbs.twimg.com/media/GuqiS_zWoAAMJts.jpg","","in","","0","0","0","https://x.com/undefined/status/1939541039364423690","1707219824823484416",
"1938992954909315581","Mon Jun 30 04:24:52 +0000 2025","0","@emerson_yuntho @gibran_tweet Hahaha skill bagi susu kok diajak diskusi","1939540617862029500","","emerson_yuntho","in","","0","0","0","https://x.com/undefined/status/1939540617862029500","1516335388465410048",
"1939525884408717522","Mon Jun 30 04:24:20 +0000 2025","0","@FashionIin @DedynurPalakka @gibran_tweet @jokowi Mabuk beras bansos dia mah... Ya kn @DedynurPalakka ?","1939540482427920653","","FashionIin","in","","0","1","0","https://x.com/undefined/status/1939540482427920653","1598876741245599745",
"1939473028443931037","Mon Jun 30 04:23:27 +0000 2025","0","@kompascom Yapping g jelas lbh parah drpd gibran ataupun bapaknya ","1939540258464641447","","kompascom","in","","0","0","0","https://x.com/undefined/status/1939540258464641447","1664857818309234690",
"1939442253073879367","Mon Jun 30 04:22:10 +0000 2025","2","@bonapasogit24 @RickyKardjono @EviDrajat @sukardiyahya162 @SeriDianawati @JoenWoen_09 @Hermoyliana @feroferraferri @jokowi @gibran_tweet Bukan inflasi bang sekarang sdh diganti impalsi ","1939539937755562461","","bonapasogit24","in","","0","1","0","https://x.com/undefined/status/1939539937755562461","1606530198132125696",
"1939538976374927525","Mon Jun 30 04:18:21 +0000 2025","36","VIDEO: Pemakzulan Gibran Kandas Silfester: Tak Punya Legal Standing https://t.co/OAzcb36MOl","1939538976374927525","","","in","","3","9","2","https://x.com/undefined/status/1939538976374927525","17128975",
"1939442253073879367","Mon Jun 30 04:17:40 +0000 2025","2","@Jokond0 @RickyKardjono @EviDrajat @sukardiyahya162 @SeriDianawati @JoenWoen_09 @Hermoyliana @feroferraferri @jokowi @gibran_tweet Ga usah moduslah pak pres...","1939538806086205773","","Jokond0","in","","0","1","0","https://x.com/undefined/status/1939538806086205773","1741650995313295360",
"1939538749425410190","Mon Jun 30 04:17:27 +0000 2025","0","https://t.co/gq2qvoehsh JurnalPatroliNews Pakar Hukum Tata Negara Feri Amsari mendesak Dewan Perwakilan Rakyat (DPR) Republik Indonesia agar menjalankan peran pengawasannya secara serius untuk menyelidiki pemilik akun Kaskus dengan nama pengguna fufufafa","1939538749425410190","","","in","","0","0","0","https://x.com/undefined/status/1939538749425410190","1507307226058223618",
"1939442253073879367","Mon Jun 30 04:17:00 +0000 2025","3","@RickyKardjono @EviDrajat @bonapasogit24 @sukardiyahya162 @SeriDianawati @JoenWoen_09 @Hermoyliana @feroferraferri @jokowi @gibran_tweet Nahhh ini nihhhh...","1939538635323535551","","RickyKardjono","in","","0","0","0","https://x.com/undefined/status/1939538635323535551","1606530198132125696",
"1939442253073879367","Mon Jun 30 04:16:50 +0000 2025","3","@RickyKardjono @Jokond0 @EviDrajat @sukardiyahya162 @SeriDianawati @JoenWoen_09 @Hermoyliana @feroferraferri @jokowi @gibran_tweet Itulah hebatnya pak pres @Jokond0 pergi ke pasar utk melihat laju inflasi cc @gibran_tweet","1939538592973693287","","RickyKardjono","in","","0","1","0","https://x.com/undefined/status/1939538592973693287","1741650995313295360",
"1939537526261457073","Mon Jun 30 04:13:03 +0000 2025","0","ketahanan pangan dan ketahanan energi sebagaimana Asta Cita Presiden Prabowo Subianto-Gibran Rakabuming Raka. Saksikan secara lengkap dalam https://t.co/6szI71JdXB","1939537644226236596","","LemhannasRI","in","","0","0","0","https://x.com/undefined/status/1939537644226236596","552542839",
"1939525884408717522","Mon Jun 30 04:12:25 +0000 2025","0","@DedynurPalakka @Ahmad692x @gibran_tweet @jokowi MABOK KECUBUNG WULUNG","1939537481722212493","","DedynurPalakka","in","","0","1","0","https://x.com/undefined/status/1939537481722212493","1519252466281623552",
"1939537463355269624","Mon Jun 30 04:12:20 +0000 2025","1","Dr. Iswadi Dukung @prabowo Berantas Korupsi Saya sampaikan dukungan penuh langkah konkret Presiden memperkuat penegakan hukum reformasi birokrasi serta transparansi dalam pengelolaan anggaran negara ujar Dr. Iswadi. @gibran_tweet @setkabgoid #SPBI https://t.co/djfubBKZUS","1939537463355269624","","","in","","0","0","0","https://x.com/undefined/status/1939537463355269624","1886749897258614784",
"1939329588267765837","Mon Jun 30 04:11:51 +0000 2025","0","@MiskinTV_ Gak heran kalau pemilu 2029 nanti yg menang Gibran udah di siapkan sama mulyono ","1939537338495074432","","MiskinTV_","in","","0","0","0","https://x.com/undefined/status/1939537338495074432","181062184",
"1939537230772752605","Mon Jun 30 04:11:25 +0000 2025","3","Seharusnya Narasi @KPK_RI : Akan Memanggil &amp; Memeriksa Gubernur Sumatera Utara BUKAN Membuka Peluang Memeriksa Ini Sama halnya bisa Menjadi Tak ada Peluang Seperti pada Kasus Gibran dn Kaesang yg sudah Dilaporkan tapi tak Diperiksa. @alisyarief @PutunMy @STresnowati1","1939537230772752605","","","in","","0","0","0","https://x.com/undefined/status/1939537230772752605","207412269",
"1939537218982564270","Mon Jun 30 04:11:22 +0000 2025","348","Feri Amsari: Kalau Benar Akun Fufufafa Milik Gibran Selesai Dia! - https://t.co/bCRlS7sjOF","1939537218982564270","","","in","","3","22","129","https://x.com/undefined/status/1939537218982564270","3319260420",
"1939537122559758617","Mon Jun 30 04:10:59 +0000 2025","1","Membangun Negeri Lewat Pendidikan: Kisah Sukses Dr. Iswadi Dari ruang kelas sederhana hingga jadi doktor &amp; dosen inspiratif buktikan ilmu bukan hanya alat cari penghidupan tapi jalan mengabdi &amp; membangun negeri. @prabowo @gibran_tweet @setkabgoid #SPBI https://t.co/nW2is23oL7","1939537122559758617","","","in","","0","0","0","https://x.com/undefined/status/1939537122559758617","1886749897258614784",
"1939536655481975214","Mon Jun 30 04:09:08 +0000 2025","1","Dr. Iswadi Lulusan UNJ Kini Mendidik di Esa Unggul Bukan hanya demi gelar tapi karena keyakinan ilmu adalah bekal utama untuk membangun bangsa. Perjalanan ini penuh tantangan namun semangatnya tak pernah surut. @prabowo @gibran_tweet @setkabgoid #SPBI https://t.co/K3AYzQVKtk","1939536655481975214","","","in","","0","0","0","https://x.com/undefined/status/1939536655481975214","1886749897258614784",
"1939521409279201558","Mon Jun 30 04:09:01 +0000 2025","0","@ApriliaLin @denni_sauya @KomnasHAM @gibran_tweet pada kemana yah?","1939536627514437815","","ApriliaLin","in","","0","0","0","https://x.com/undefined/status/1939536627514437815","66373583",
"1939522074416136664","Mon Jun 30 04:07:41 +0000 2025","14","@BigAlphaID Atlet bulutangkis yg berprestasi menikahi anak pak HT. Patut dibanggakan. Tdk seperti Fufufafa yang jadi Wapres di kelurahan wakada tanpa prestasi apapun yg dia torehkan selain punya bapak lurah dan paman ketua Mahkamah kongkalikong.. Yahh kan @gibran_tweet @kaesangp @jokowi","1939536290191728733","","BigAlphaID","in","","0","0","0","https://x.com/undefined/status/1939536290191728733","125112112",
"1939536234680037655","Mon Jun 30 04:07:27 +0000 2025","1","Semangat Tak Pernah Padam: Perjalanan Dr. Iswadi dari UNJ ke Esa Unggul Mengalami berbagai rintangan termasuk masalah ekonomi &amp; tantangan akademik ia tidak menyerah &amp; berjuang selesaikan studi dengan penuh tekad. @prabowo @gibran_tweet @setkabgoid #SPBI https://t.co/nBl7sa12SI","1939536234680037655","","","in","","0","0","0","https://x.com/undefined/status/1939536234680037655","1886749897258614784",
"1939536199200416126","Mon Jun 30 04:07:19 +0000 2025","292","DPR HARUS MEMPROSES PEMAKZULAN GIBRAN TANPA SYARAT... PB HMI DUKUNG PEMAKZULAN GIBRAN SEBAGAI WAKIL PRESIDEN....‼️ #BubarkanDPRTakBermoral #BubarkanDPRTakBermoral 🆘🆗 https://t.co/NitfxhGBET","1939536199200416126","https://pbs.twimg.com/ext_tw_video_thumb/1939536147815751680/pu/img/9MqVa70U-UsjFqnP.jpg","","in","","2","6","152","https://x.com/undefined/status/1939536199200416126","1630749805734678529",
"1939442253073879367","Mon Jun 30 04:06:11 +0000 2025","3","@bonapasogit24 @EviDrajat @sukardiyahya162 @SeriDianawati @JoenWoen_09 @Hermoyliana @feroferraferri @Jokond0 @jokowi @gibran_tweet Makan bareng giberan ya bang...","1939535912981168492","","bonapasogit24","in","","0","1","0","https://x.com/undefined/status/1939535912981168492","941458748",
"1939535864197177570","Mon Jun 30 04:05:59 +0000 2025","1","Dunia Dapat Ditaklukkan Dengan Pendidikan Jika ingin menguasai dunia tidak perlu mengangkat senjata. Cukup kuasai ilmu pengetahuan kuasai teknologi dan sebarkan nilai kemanusiaan melalui pendidikan - Dr. Iswadi @prabowo @gibran_tweet @setkabgoid #SPBI https://t.co/VpXRyN41Ek","1939535864197177570","","","in","","0","0","0","https://x.com/undefined/status/1939535864197177570","1886749897258614784",
"1939510705306374341","Mon Jun 30 04:04:54 +0000 2025","0","@WatchmenID Ahirnya ada orang yg lebih tidak bermanfaat dr Gibran ","1939535589931377053","","WatchmenID","in","","0","0","0","https://x.com/undefined/status/1939535589931377053","1265577426010112000",
"1939525884408717522","Mon Jun 30 04:04:53 +0000 2025","0","@Ahmad692x @gibran_tweet @jokowi Proses terpilihnya justru yang membawa mereka berdua dalam proses pelantikan yang sah dan konstitusional ️","1939535589310939502","","Ahmad692x","in","","0","1","0","https://x.com/undefined/status/1939535589310939502","1003546165105704962",
"1939322264383897875","Mon Jun 30 04:04:36 +0000 2025","0","@PrayugoSurip @CuteMeToMadYou Ga usah jauh Austin kak. Capres/wapres lain yg lebih cerdas dari gibran aja kalah ","1939535516703367447","","PrayugoSurip","in","","0","0","0","https://x.com/undefined/status/1939535516703367447","1530587246344425472",
"1939535500010025406","Mon Jun 30 04:04:32 +0000 2025","1","Meski peran Radio Rimba Raya sangat krusial keberadaannya hingga kini belum memperoleh tempat yang layak dalam narasi sejarah nasional arus utama. @prabowo @gibran_tweet @setkabgoid #SPBI https://t.co/enZDi5ZWMf","1939535500010025406","","","in","","0","1","0","https://x.com/undefined/status/1939535500010025406","1886749897258614784",
"1939525884408717522","Mon Jun 30 04:03:43 +0000 2025","0","@DedynurPalakka @gibran_tweet @jokowi Kok konsentrasi Luh ke poin pelantikannya sih? Harusnya sih lebih ke proses 'terpilihnya'...","1939535295176966201","","DedynurPalakka","in","","0","1","0","https://x.com/undefined/status/1939535295176966201","1598876741245599745",
"1939534263835353414","Mon Jun 30 04:02:04 +0000 2025","0","Reply-an nya bener-bener cocok jadi warga Gibran","1939534878401536109","","arlenaked","in","","0","1","0","https://x.com/undefined/status/1939534878401536109","1684280932415709184",
"1939502746786562215","Mon Jun 30 04:01:52 +0000 2025","0","@merapi_uncover hayo jelas gibran","1939534828707496177","","merapi_uncover","in","","0","0","0","https://x.com/undefined/status/1939534828707496177","1435347598194274305",
"1939533682290872504","Mon Jun 30 03:57:19 +0000 2025","59","Kalau Benar Akun Fufufafa Milik Gibran Selesai! https://t.co/wZWOkylvkA","1939533682290872504","","","in","","0","2","18","https://x.com/undefined/status/1939533682290872504","990237626",
"1937334084776366588","Mon Jun 30 03:55:57 +0000 2025","0","@Mybetawi @Anak__Ogi @gibran_tweet @jokowi Akhirnya dia jualan martabak walau gak enak tp yg bikin kaya raya spt skrg ","1939533339628863571","","Mybetawi","in","","0","0","0","https://x.com/undefined/status/1939533339628863571","1079458608",
"1939533013593006330","Mon Jun 30 03:54:39 +0000 2025","0","Pak @erickthohir usul mas @gibran_tweet masukin timnas siapa tau bisa bawa Indonesia juara Piala dunia jalur orang dalam pak kan lumayan efisiensi ","1939533013593006330","","","in","","0","0","0","https://x.com/undefined/status/1939533013593006330","729162054",
"1939525884408717522","Mon Jun 30 03:53:53 +0000 2025","0","@Ahmad692x @gibran_tweet @jokowi Soal percaya atau tidak itu urusan internal organ yang beredar dalam otak masing-masing. Yang jelas Prabowo dan Gibran dilantik secara sah dan konstitusional ️","1939532817500967077","","Ahmad692x","in","","0","1","0","https://x.com/undefined/status/1939532817500967077","1003546165105704962",
"1939532632951525847","Mon Jun 30 03:53:09 +0000 2025","0","dari semua negara di asean knp ga pilih indonesia ya . apa males ketemu gibran dan bahlil?","1939532632951525847","","","in","","0","0","0","https://x.com/undefined/status/1939532632951525847","1214523586196594688",
"1938959508694581345","Mon Jun 30 03:51:52 +0000 2025","0","@ZulkifliLubis69 @gibran_tweet Emangnya pesulap sabar dodol","1939532310732476793","","ZulkifliLubis69","in","","0","0","0","https://x.com/undefined/status/1939532310732476793","1549811597144514561",
"1939525884408717522","Mon Jun 30 03:51:46 +0000 2025","0","@DedynurPalakka @gibran_tweet @jokowi Sah dan demokratis? https://t.co/y8JDxS50GR","1939532286342648077","https://pbs.twimg.com/media/GuqaVgNWoAAmXWw.jpg","DedynurPalakka","in","","0","1","0","https://x.com/undefined/status/1939532286342648077","1598876741245599745",
"1939206041847345661","Mon Jun 30 03:51:41 +0000 2025","0","@STresnowati1 @DPR_RI Makin dibahas dan makin terlihat terzolimi itulah kemauan buzer. Kamu aslinya menginginkan gibran tetap dibahas di medsos betul?","1939532267233358061","","STresnowati1","in","","0","0","0","https://x.com/undefined/status/1939532267233358061","1887310198525808640",
"1939235031081460021","Mon Jun 30 03:50:52 +0000 2025","0","@ngguwak @yovst1 murid kesayangan gibran","1939532058969379220","","ngguwak","in","","0","0","0","https://x.com/undefined/status/1939532058969379220","1817227507294437376",
"1939177152848765219","Mon Jun 30 03:50:27 +0000 2025","0","@Minietweets_ @Lembayung071 @jokowi @prabowo @gibran_tweet Gereja banyak dimana2 tp kosong krn kebaktian tetep rumah....","1939531954778788238","","Minietweets_","in","","0","0","0","https://x.com/undefined/status/1939531954778788238","1784652319214452736",
"1939531726369485135","Mon Jun 30 03:49:32 +0000 2025","0","Pemusatan kawasan Industri akan banyak dampak. Apalagi negara berkembang seperti Indonesia yang lama menghasilkan buah. @prabowo @gibran_tweet @budimandjatmiko","1939531726369485135","","","in","","0","0","1","https://x.com/undefined/status/1939531726369485135","545697681",
"1939531478167416989","Mon Jun 30 03:48:33 +0000 2025","58","WABAH JOKOWI HARUS BERHENTI SEBELUM NKRI HANCUR... PEMAKZULAN GIBRAN ADALAH JALAN YANG LOGIS DEMI KEBERLANGSUNGAN NKRI...‼️ #BubarkanDPRTakBermoral #BubarkanDPRTakBermoral 🆘🅿️ https://t.co/3nviZHvgBK","1939531478167416989","https://pbs.twimg.com/ext_tw_video_thumb/1939531385209004032/pu/img/bE8kree-60zcqvUA.jpg","","in","","0","2","37","https://x.com/undefined/status/1939531478167416989","1773641343858024448",
"1938844266459210207","Mon Jun 30 03:47:56 +0000 2025","0","@kangdede78 @bobby_risakotta @prabowo @gibran_tweet @Kemenag_RI Kemenag isi nya sepaket dengan komposisi jumlah yg liniear dgn jumlah penduduk ? Sebaiknya Kemenag diisi personel TNI. Biar yg terindikasi intoleran halus bisa disikat. Atau hidupkan kembali lembaga PANGKOKAMTIBMAS...","1939531320952299996","","kangdede78","in","","0","0","0","https://x.com/undefined/status/1939531320952299996","3243020725",
"1939442253073879367","Mon Jun 30 03:46:49 +0000 2025","3","@Jokond0 @RickyKardjono @EviDrajat @sukardiyahya162 @SeriDianawati @JoenWoen_09 @Hermoyliana @feroferraferri @jokowi @gibran_tweet Blm bs move nich ama si pencium bau ketek tp sgt halus mainnya pura² bilang Cakep pdhl pesan yg mau disampaikan Sifester pencium bau ketek","1939531040785346573","","Jokond0","in","","0","1","0","https://x.com/undefined/status/1939531040785346573","1741650995313295360",
"1939525884408717522","Mon Jun 30 03:46:47 +0000 2025","0","@Ahmad692x @gibran_tweet @jokowi Dipilih langsung lewat pemilu yang sah dan demokratis. Kalau tuduhan membeli itu sepertinya sudah diluar orbit realitas.","1939531031398522959","","Ahmad692x","in","","0","1","0","https://x.com/undefined/status/1939531031398522959","1003546165105704962",
"1939177152848765219","Mon Jun 30 03:46:26 +0000 2025","0","@PeriHendry65857 @Lembayung071 @jokowi @prabowo @gibran_tweet Justru kristiani paling ringan tinggal penebusan dosa beres kalo sy lihat banyak gereja yg kosong n ada d satu kota pendetanya rebutan jam'at n rebutan gereja saling berkelahi kayak rebutan lahan iuran..","1939530942739333595","","PeriHendry65857","in","","0","0","0","https://x.com/undefined/status/1939530942739333595","1784652319214452736",
"1938902399894331606","Mon Jun 30 03:45:49 +0000 2025","0","@TirtoID mak 19juta pun ga sampe @gibran_tweet","1939530788179206199","","TirtoID","in","","0","1","0","https://x.com/undefined/status/1939530788179206199","192092228",
"1939442253073879367","Mon Jun 30 03:45:07 +0000 2025","3","@RickyKardjono @EviDrajat @sukardiyahya162 @SeriDianawati @JoenWoen_09 @Hermoyliana @feroferraferri @Jokond0 @jokowi @gibran_tweet MBG hr ini walau sekolah sdh libur","1939530611276046547","","RickyKardjono","in","","0","1","0","https://x.com/undefined/status/1939530611276046547","1741650995313295360",
"1938844266459210207","Mon Jun 30 03:44:04 +0000 2025","0","@bobby_risakotta @prabowo @gibran_tweet Sungguh islami sekali subhanallah","1939530350633611269","","bobby_risakotta","in","","0","0","0","https://x.com/undefined/status/1939530350633611269","1823669252634894337",
"1939525884408717522","Mon Jun 30 03:42:27 +0000 2025","0","@DedynurPalakka @gibran_tweet @jokowi Dipilih langsung apa membeli' sih @DedynurPalakka ?","1939529941546389876","","DedynurPalakka","in","","0","1","0","https://x.com/undefined/status/1939529941546389876","1598876741245599745",
"1939239528914657325","Mon Jun 30 03:42:23 +0000 2025","0","@clotivia NGGGHHH CIYOM AMPE DIPISAHIN GIBRAN https://t.co/3rYBKrz0X5","1939529925750583326","https://pbs.twimg.com/tweet_video_thumb/GuqYLlPbEAAFQ5z.jpg","clotivia","in","","0","1","0","https://x.com/undefined/status/1939529925750583326","1443923583143534592",
"1938992954909315581","Mon Jun 30 03:41:30 +0000 2025","0","@emerson_yuntho @gibran_tweet Sudah tapi Belum https://t.co/RyqYYIRQNv","1939529704610173058","","emerson_yuntho","in","","0","0","0","https://x.com/undefined/status/1939529704610173058","1603579827319361536",
"1939529435755258074","Mon Jun 30 03:40:26 +0000 2025","4","De @gibran_tweet 19 juta lapangan pekerjaan ini tersedia di Indonesia / diluar negeri ? Mungkin @psi_id &amp; sir @jokowi bisa bantu menjawab ! Atau para jubir² di medsos pun bisa bantu menjawab Rakyat butuh bukti bukan omon² yang akhirnya Kibuli rakyatnya sendiri https://t.co/pAFOttkpFC","1939529435755258074","https://pbs.twimg.com/ext_tw_video_thumb/1939529412027772928/pu/img/ZOXx0lT4tDS7BTHm.jpg","","in","","0","0","2","https://x.com/undefined/status/1939529435755258074","164370154",
"1939525884408717522","Mon Jun 30 03:40:23 +0000 2025","0","@Ahmad692x @gibran_tweet @jokowi Kamu juga sebenarnya punya kualitas nabi selama kamu melancarkan agenda-agenda kebaikan dalam dunia obyektif maka kamu juga layak. Anak-anak muda yang bersemangat saya kira mewarisi kualitas-kualitas manusia pilihan. Apalagi Gibran ini dipilih langsung oleh rakyat Indonesia","1939529421813338544","","Ahmad692x","in","","0","1","0","https://x.com/undefined/status/1939529421813338544","1003546165105704962",
"1939453794175311914","Mon Jun 30 03:39:19 +0000 2025","0","@satria11092301 @DoankWarto @prabowo @DPR_RI @DediMulyadi71 @MUIPusat @gibran_tweet @damkar_RI Iya juga sih... Damkar minimal dateng nyiram terus kerja. Yang lain? Sibuk klarifikasi &amp; pencitraan ","1939529154644549878","","satria11092301","in","","0","0","0","https://x.com/undefined/status/1939529154644549878","1922836264367321088",
"1938844266459210207","Mon Jun 30 03:38:01 +0000 2025","1","@kangdede78 @bobby_risakotta @prabowo @gibran_tweet @Kemenag_RI @Kemenag_RI hanya utk urusan agama mayoritas Bang","1939528826213789850","","kangdede78","in","","0","0","0","https://x.com/undefined/status/1939528826213789850","998800626816499712",
"1939528773185249776","Mon Jun 30 03:37:48 +0000 2025","0","Tokoh Muda NU Gabung Partai Golkar Siap Dukung Pemerintahan Prabowo Gibran https://t.co/8dPwrHqJ62","1939528773185249776","","","in","","0","0","0","https://x.com/undefined/status/1939528773185249776","1012174601055449088",
"1939525884408717522","Mon Jun 30 03:37:42 +0000 2025","0","@DedynurPalakka @gibran_tweet @jokowi Heeeee Jadi dia layak menjadi seorang nabi juga ga ded?","1939528747763568946","","DedynurPalakka","in","","0","1","0","https://x.com/undefined/status/1939528747763568946","1598876741245599745",
"1939367837178700014","Mon Jun 30 03:35:31 +0000 2025","2","@Kanthan2030 Terima kasih Pak @Kanthan2030. Terus unggah fakta tentang RRT. Penting buat Jakarta. Segelintir WNIt terjebak isu hoax ala WMD Irak kaisar terus tebar kebohongan tentang mantan Presiden dan modus lama penggantian rezim ke anaknya @jokowi yang terpilih sebagai Wapres: Gibran.","1939528194920751469","","Kanthan2030","in","","0","0","0","https://x.com/undefined/status/1939528194920751469","3251305764",
"1939489115239804957","Mon Jun 30 03:35:06 +0000 2025","1","@geloraco Iya berjasa sdh bs diberi gelar pahlawan nasional dan dibuat patung di sebelahan Monas. Karena jasanya luar biasa kata gibran.","1939528090688037353","","geloraco","in","","0","0","0","https://x.com/undefined/status/1939528090688037353","1260251902605811712",
"1939528071989821834","Mon Jun 30 03:35:01 +0000 2025","0","eh gue marah dah ada orang sepinter dan brilian kayak gini tapi menteri kita tetep bahlil... wapres kita tetep gibran... life is so unfair....","1939528071989821834","","","in","","0","3","0","https://x.com/undefined/status/1939528071989821834","1874364445054689280",
"1938892948428726539","Mon Jun 30 03:33:42 +0000 2025","0","@rozmiya04 @BebySoSweet Lu pikir semua orang goblok kayak lu...Gibran itu asal mangap utk nipu orang bego macam lu","1939527739234816493","","rozmiya04","in","","0","0","0","https://x.com/undefined/status/1939527739234816493","1456794822321131521",
"1938844266459210207","Mon Jun 30 03:33:23 +0000 2025","16","@bobby_risakotta @prabowo @gibran_tweet Di negeri yang konon beradab kebebasan beribadah buat minoritas masih jadi barang mewah. Beribadah aja diganggu dilarang bahkan diintimidasi. @Kemenag_RI hrs segera turun untuk mengurus hak dasar umat beragama nonmayoritas.","1939527661199737023","","bobby_risakotta","in","","1","2","6","https://x.com/undefined/status/1939527661199737023","235931838",
"1939525884408717522","Mon Jun 30 03:32:37 +0000 2025","0","@Ahmad692x @gibran_tweet @jokowi Yang istimewa dari beliau adalah mendapatkan kepercayaan rakyat dengan bersemangat karena spirit rakyat yang bersemangat memang dari dulu kala ada ditangan anak-anak muda.","1939527465896169709","","Ahmad692x","in","","0","4","0","https://x.com/undefined/status/1939527465896169709","1003546165105704962",
"1939527368642891872","Mon Jun 30 03:32:14 +0000 2025","0","JANJI GIBRAN MEMBUKA LOWONGAN KERJA Sembilan belas ribu juta dimana buktinya bohong bohong tipu tipu muslihat seperti bapak nya pohon tak jauh dari pohonnya ️ https://t.co/VmZNWIkGDK","1939527368642891872","","","in","","0","0","0","https://x.com/undefined/status/1939527368642891872","1904189155141419008",
"1939326279784042946","Mon Jun 30 03:31:10 +0000 2025","0","@allendeathena Gapapaa kakak gibran aja 2 3","1939527102774026492","","allendeathena","in","","0","0","0","https://x.com/undefined/status/1939527102774026492","258654995",
"1939335305758433462","Mon Jun 30 03:30:38 +0000 2025","0","@MafiaWasit @grok ubah mukanya jadi Gibran","1939526968833401167","","MafiaWasit","in","","0","1","0","https://x.com/undefined/status/1939526968833401167","155043197",
"1939453794175311914","Mon Jun 30 03:30:13 +0000 2025","0","@DoankWarto @prabowo @DPR_RI @DediMulyadi71 @MUIPusat @gibran_tweet Ketika hukum jadi pilih-pilih yang intoleran makin berani. Diamnya aparat hari ini = keberanian mereka besok. Negara harus hadir bukan cuma hadir di baliho.","1939526863321444360","","DoankWarto","in","","0","0","0","https://x.com/undefined/status/1939526863321444360","1922836264367321088",
