conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1941544766757622088,Sun Jul 06 06:48:42 +0000 2025,0,@Nakasejin jawaban template gw gada yg peduli pak dari mahasiswa ampe dosen anggap alumni juga ngga ,1941751138581450765,,Nakasejin,in,,0,0,0,https://x.com/undefined/status/1941751138581450765,1147105748213817344,
1941750991138996692,Sun Jul 06 06:48:07 +0000 2025,0,Lulus S1 pendidikan saja gak cukup harus ppg dulu untuk bisa ikut casn pppk. Dimana Ppg pun bisa diikuti oleh mahasiswa murni non pendidikan.,1941750994477687012,,anggioktasyifa,in,,0,1,0,https://x.com/undefined/status/1941750994477687012,1714740330,
1941746868020736505,Sun Jul 06 06:48:07 +0000 2025,24,Buku biologi campbell yg asli tuh mahal bener. Aku yg udah kerja aja masih ga mampu belinya lol. Stok di perpus kampus juga ga banyak rebutan sama mahasiswa lain. Jadi ya pada beli/donlot buku bajakan atau fotokopi buku aslinya.,1941750991860400586,,indiratendi,in,,1,6,3,https://x.com/undefined/status/1941750991860400586,182261760,
1941750991138996692,Sun Jul 06 06:48:06 +0000 2025,0,Mahasiswa jurusan pendidikan di Indonesia apa kabar? Lulus s1 gak bisa langsung ngehonor ke sekolah negeri karena ada keputusan sejak tahun 2025 instansi pemerintah sekarang gak boleh terima pegawai non-asn.,1941750991138996692,,,in,,0,1,0,https://x.com/undefined/status/1941750991138996692,1714740330,
1941550945734885581,Sun Jul 06 06:46:55 +0000 2025,0,@aslinya25orang gue bacanya gini se7 ga adit kalo mahasiswa ut kompak ga bayar UKT ADIT SAHA ANJ,1941750690209988799,,aslinya25orang,in,,0,0,0,https://x.com/undefined/status/1941750690209988799,1871783760636841984,
1941750426015047852,Sun Jul 06 06:45:52 +0000 2025,0,Sebagai perwakilan mahasiswa sasing yang bahan ajarnya harga DOLLAR semua gue ucapkan kontol,1941750426015047852,,,in,,0,0,0,https://x.com/undefined/status/1941750426015047852,1372474876670341121,
1941749981066690733,Sun Jul 06 06:44:06 +0000 2025,0,Dualisme GMNI: Bagaimana Nasib Kader??? #shorts #gmni #aktivis #mahasiswa https://t.co/vzQRCt1fDX,1941749981066690733,,,in,,0,0,0,https://x.com/undefined/status/1941749981066690733,4799147516,
1941749936531644858,Sun Jul 06 06:43:57 +0000 2025,0,5 mahasiswa Universitas Brawijaya serta siswa dari SMK Negeri 3 Depok. Mereka akan mengikuti program magang selama satu bulan.,1941749946132332910,,balitbangdias,in,,0,1,0,https://x.com/undefined/status/1941749946132332910,3000307226,
1941749936531644858,Sun Jul 06 06:43:56 +0000 2025,0,Tahun ini BRBIH menerima peserta magang dari berbagai perguruan tinggi dan sekolah kejuruan antara lain: 8 mahasiswa IPB University 7 mahasiswa Universitas Diponegoro 3 mahasiswa Universitas Lampung 4 mahasiswa Universitas Bangka Belitung ,1941749941564801520,,balitbangdias,in,,0,1,0,https://x.com/undefined/status/1941749941564801520,3000307226,
1941749936531644858,Sun Jul 06 06:43:55 +0000 2025,0,Sambut Mahasiswa Magang di BRBIH: Kolaborasi Pembelajaran dan Praktik Lapangan Balai Riset Budidaya Ikan Hias (BRBIH) kembali menjadi tempat belajar dan praktik bagi para generasi muda bidang perikanan. @kkpgoid @bppsdm_kp https://t.co/RQBotgXMdA,1941749936531644858,https://pbs.twimg.com/media/GvJ7NiZWYAAwOOU.jpg,,in,,0,1,0,https://x.com/undefined/status/1941749936531644858,3000307226,
1941749620209746379,Sun Jul 06 06:42:40 +0000 2025,0,Hidup tu kadang2 kiding2 ya... Temenku baik banget pinter Masya Allah baiknya.. Allah seperti memudahkan segala sesuatu dalam hidupnya aku bersyukur atas kemudahan2 yg dia dapat dalam hidup dia yatim sejak usia 3th dan jadi mahasiswa S3 di usia 25th..,1941749620209746379,,,in,,0,1,0,https://x.com/undefined/status/1941749620209746379,717804907,
1941749565037924713,Sun Jul 06 06:42:26 +0000 2025,0,ada yang butuh joki proposal skripsi tesis makalah ppt artikel jurnal jasa tulis tangan dan sebagainya? gass langsung wa yuk satset dikerjain sama mahasiswa s2 #zonauang #jokitugas,1941749565037924713,,,in,,0,0,0,https://x.com/undefined/status/1941749565037924713,1909804092064751616,
1941749435626815607,Sun Jul 06 06:41:57 +0000 2025,0,cek daftar selengkapnya disini! https://t.co/s9kheKnnCz,1941749440257327600,,WordsSells,in,,0,0,0,https://x.com/undefined/status/1941749440257327600,1919369041908817920,
1941748778534568109,Sun Jul 06 06:41:31 +0000 2025,0,tau deh.. kembalilah wahai pembuat au bible penjaga toko klontong x jeff mahasiswa yg tukang utang itu ,1941749334493757741,,nhicebhabie,in,,0,1,0,https://x.com/undefined/status/1941749334493757741,1568950785916153859,
1941749248896401551,Sun Jul 06 06:41:11 +0000 2025,0,LOMBA ROBOT BERODA MAHASISWA 2025 Universitas Mulia Balikpapan Peserta: Umum dan Mahasiswa/i aktif (individu atau tim max 2 orang) Ayo daftarkan timmu sekarang dan buktikan siapa yang layak menjadi juara arena! Kategori: * Race (Adu Kecepatan) * War (Lomba Adu Robot) https://t.co/DDwXRJgE4g,1941749248896401551,https://pbs.twimg.com/amplify_video_thumb/1941749174954762240/img/Kkqi7Docum6d4I9z.jpg,,in,,0,1,0,https://x.com/undefined/status/1941749248896401551,1878442244057038849,
1941749230265040923,Sun Jul 06 06:41:07 +0000 2025,0,Halah mahasiswa mana aja pasti pernah make bajakan gausah munafik,1941749230265040923,,,in,,0,0,0,https://x.com/undefined/status/1941749230265040923,1372474876670341121,
1941748943211332085,Sun Jul 06 06:39:58 +0000 2025,0,dikasih dosennya langsung malah karena dia tau mahasiswa ngga bakal beli buku yg harganya astaghfirullah itu,1941748943211332085,,,in,,0,0,0,https://x.com/undefined/status/1941748943211332085,1748923533378596864,
1941748507632877729,Sun Jul 06 06:38:29 +0000 2025,0,mahasiswa mau cari ilmu aja dipersulit KONTOL,1941748568303468882,,nunasemin,in,,0,0,0,https://x.com/undefined/status/1941748568303468882,1485875683373252613,
1941736487898501493,Sun Jul 06 06:37:24 +0000 2025,0,@supinasi kantong mahasiswa mana kuat,1941748294562054444,,supinasi,in,,0,0,0,https://x.com/undefined/status/1941748294562054444,189734334,
1941748216376271078,Sun Jul 06 06:37:05 +0000 2025,0,Liat berita mahasiswa akhir bundir jadi termotivasi.,1941748216376271078,,,in,,0,0,0,https://x.com/undefined/status/1941748216376271078,1531573642751975424,
1941748157995679751,Sun Jul 06 06:36:53 +0000 2025,0,dan Aquascape mereka bergantian berbagi pengalaman PKL selama lebih dari 6 bulan. Para pembimbing lapangan dan mahasiswa menyimak dengan antusias sesekali memberikan apresiasi atas temuan-temuan menarik.,1941748167655162162,,balitbangdias,in,,0,1,0,https://x.com/undefined/status/1941748167655162162,3000307226,
1941748157995679751,Sun Jul 06 06:36:51 +0000 2025,0,Suasana hangat ala coffee shop di BRBIH menjadi saksi dua sesi presentasi yang penuh makna. Di sesi pertama 1 Mahasiswa Universitas Brawijaya Jurusan Kedokteran Hewan @kkpgoid @bppsdm_kp https://t.co/2SwwNS0seF,1941748157995679751,https://pbs.twimg.com/media/GvJ5lZ7XAAAlfKV.jpg,,in,,0,1,0,https://x.com/undefined/status/1941748157995679751,3000307226,
1941747944979562919,Sun Jul 06 06:36:00 +0000 2025,14,sch! akuu mauu buat thread cara ngebagi waktu buat belajar kelas 12 &amp; mahasiswa! ada yg mau di tag??,1941747944979562919,,,in,,0,46,1,https://x.com/undefined/status/1941747944979562919,1201673806156161025,
1941702430749806830,Sun Jul 06 06:33:57 +0000 2025,1,@AntoniusCDN @Urrangawak Kalau seleksi pegawai atau mahasiswa tidak lagi pakai syarat hapal koran.,1941747427985506421,,AntoniusCDN,in,,0,0,0,https://x.com/undefined/status/1941747427985506421,953114132823207936,
1941747299249684792,Sun Jul 06 06:33:26 +0000 2025,0,[PENGUMUMAN BADAN PENGURUS HARIAN GO GREEN MERANGKAI ASA (GEMA) 2025] Halo Keluarga Mahasiswa UPNVJ! Open Recruitment Badan Pengurus Harian Go Green Merangkai Asa (GEMA) 2025 resmi berakhir. Terima kasih atas antusiasme luar biasa yang telah diberikan! https://t.co/IFJWmw87aU,1941747299249684792,https://pbs.twimg.com/media/GvJ43uGWQAAmko9.jpg,,in,,0,1,0,https://x.com/undefined/status/1941747299249684792,1213693118362476544,
1941747086447227123,Sun Jul 06 06:32:35 +0000 2025,0,Cari laptop buat kuliah? Ini 5 rekomendasi laptop mulai 5 jutaan yang anti ngelag cocok buat nugas presentasi sampai multitasking! https://t.co/F7Ax2mKp7N,1941747086447227123,,,in,,0,0,0,https://x.com/undefined/status/1941747086447227123,1404018642,
1941374008043421857,Sun Jul 06 06:31:08 +0000 2025,0,@alanabooktwt Mau rekomendasiin perpus pascasarjana uin jkt. Sepi + dingin bgt tp emang klo nyari novel susah. Isinya buku2 kuliah. Tp real sehari cuma max 10 yg dateng gk harus mahasiswa uin kok. Asal sebelum dateng wa dulu ke pustakawan nya Btw follback yaa makasih,1941746721459159194,,alanabooktwt,in,,0,0,0,https://x.com/undefined/status/1941746721459159194,1001709964455489536,
1941746422141026807,Sun Jul 06 06:29:57 +0000 2025,0,[JASA PENGAMBILAN ALMET &amp; BAJU OLAHRAGA] Hai mahasiswa baru UPNVY 2025 Sudah waktunya pengambilan Almet dan Baju Olahraga loh! Hanya dengan 11k almet dan baju olahraga kalian udah bisa diambil lohh. Yukk tunggu apalagi DM untuk pemesanan yaa https://t.co/k7J3w0Zwpz,1941746422141026807,https://pbs.twimg.com/media/GvJ4FFKXkAANYhP.jpg,,in,,0,0,0,https://x.com/undefined/status/1941746422141026807,1510877077264035841,
1941459335785115727,Sun Jul 06 06:28:03 +0000 2025,2,@unicelounge daripada bikin patung terus mending fasilitas lab &amp; kelas bagusin mahasiswa sendiri mau penelitian aja disusahin apa-apa bayar bahan-bahan dijatah dikit ,1941745944380441076,,unicelounge,in,,0,0,0,https://x.com/undefined/status/1941745944380441076,945262498931814401,
1941745832157753623,Sun Jul 06 06:27:38 +0000 2025,0,itu u baru komen buku ya awas aja kalau u juga kepikir ngenye soal scientific paper. banyak akademisi secara sadar silent boycott dg kasih akses langsung buat paper mereka yg masuk jurnal berbayar karena penerbit yg eksploitasi ke mereka &amp; pembeli (rata2 mahasiswa/peneliti).,1941745840084877647,,Aufahanum,in,,0,1,0,https://x.com/undefined/status/1941745840084877647,178205201,
1941725282345619724,Sun Jul 06 06:22:54 +0000 2025,1,@AndroTanko93077 @MellisaOps Ya itulah masalahnya doktrin OPM udah merangsek di pemda sampek mahasiswa. Pas demo RUU TNI oleh mahasiswa di surabaya pun ditunggangi simpatisan OPM loh.,1941744646432158064,,AndroTanko93077,in,,0,0,0,https://x.com/undefined/status/1941744646432158064,1576361938300592128,
1941742689428627940,Sun Jul 06 06:22:48 +0000 2025,0,@jaedynation_ AURA HIDUP MAHASISWA!!! NYA KENCENGGG BENER,1941744624021930268,,jaedynation_,in,,0,0,0,https://x.com/undefined/status/1941744624021930268,1499011814461698051,
1941744017307521260,Sun Jul 06 06:20:24 +0000 2025,0,OPEN FREELANCE BUSINES‼️ Open freelance kerjanya hanya balas chat doang posisi jadi admin. Kerja online bisa dimanapun &amp; kapanpun WFH jam kerja fleksibel. Cocok untuk pelajar mahasiswa irt dll. Full bimbingan. Modal ribuan bisa untung 500k-2jt loh. #zonauang #Zonajajan https://t.co/Y3hvLsx8jg,1941744017307521260,https://pbs.twimg.com/media/GvJ15IkWsAAqAK3.jpg,,in,,0,0,0,https://x.com/undefined/status/1941744017307521260,1795698196532080640,
