"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941595875295309951","Sun Jul 06 07:07:01 +0000 2025","0","@svamudera Trans Papua adalah bukti nyata perhatian Prabowo buat pembangunan merata di seluruh Indonesia #PapuaUntukIndonesia","1941755751728562361","","svamudera","in","","0","0","0","https://x.com/undefined/status/1941755751728562361","1697468072620388352",
"1941755500401656249","Sun Jul 06 07:06:02 +0000 2025","0","KTT BRICS: Prabowo akan suarakan posisi RI sebagai `bridge builder` https://t.co/8d8CZdrFCk https://t.co/CKMemBUmmq","1941755500401656249","https://pbs.twimg.com/media/GvKAUtkXIAA3uyo.png","","in","","0","0","0","https://x.com/undefined/status/1941755500401656249","1482999200988434435",
"1941453964689670484","Sun Jul 06 07:05:52 +0000 2025","0","@PartaiSocmed Pak @prabowo kapan nih reshuffle menteri2 yg tdk berguna pak","1941755461117804617","","PartaiSocmed","in","","0","0","0","https://x.com/undefined/status/1941755461117804617","65326111",
"1941562009767833762","Sun Jul 06 07:05:19 +0000 2025","0","@Rcuumie Stimulus ekonomi hasil efisiensi anggaran sukses diperjuangkan Presiden Prabowo demi rakyat","1941755322336673976","","Rcuumie","in","","0","0","0","https://x.com/undefined/status/1941755322336673976","1709765030567444481",
"1941370765666025970","Sun Jul 06 07:05:01 +0000 2025","0","@susipudjiastuti @PartaiSocmed Pak @prabowo kapan nih reshuffle mentri2 yg gaji buta pak ","1941755244846916082","","susipudjiastuti","in","","0","0","0","https://x.com/undefined/status/1941755244846916082","65326111",
"1941060891006665153","Sun Jul 06 07:04:39 +0000 2025","0","@dimaspram96 @HentikanBuzzeRp @Tita83079013 @prabowo wiih bebas amat . kau masuk rumh org aja disaat yg punya rumh tidak memakai alas kaki. yg punya rumh ngegrutu. dan kau ingin bebas . contoh argumen ‍","1941755155004916047","","dimaspram96","in","","0","0","0","https://x.com/undefined/status/1941755155004916047","1732787857868357632",
"1941755108087505389","Sun Jul 06 07:04:28 +0000 2025","1","Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo M. Si. menghadiri dan memberikan sambutan dalam acara serah terima jabatan Pengurus Pusat Gerakan Mahasiswa Kristen Indonesia (PP GMKI) Masa Bakti 2025-2027. @ListyoSigitP","1941755108087505389","","","in","","0","0","0","https://x.com/undefined/status/1941755108087505389","947181899633516545",
"1940922926603423957","Sun Jul 06 07:04:25 +0000 2025","0","@OposisiCerdas Jokowi berjasa kepada prabowo itu yang benar","1941755093990375672","","OposisiCerdas","in","","0","0","0","https://x.com/undefined/status/1941755093990375672","1248084846124994561",
"1941595875295309951","Sun Jul 06 07:04:04 +0000 2025","0","@svamudera Trans Papua berkat Prabowo bener-bener investasi jangka panjang buat Papua","1941755008518893986","","svamudera","in","","0","0","0","https://x.com/undefined/status/1941755008518893986","1676907839896576000",
"1941720532132769971","Sun Jul 06 07:04:01 +0000 2025","0","@DS_yantie ini lah contoh pejabat yg super Guooblllok dgn kedunguannya dya mengatakan lumrah titip menitip. apa gunanya UU KKN jika dikatakan lumrah ? yang lebih parah lagi mister plesiden @prabowo diam saja tak ada ketegasan sama sekali. apakah ini program percepatan #indonesiaBubar ?","1941754996930003062","","DS_yantie","in","","0","0","0","https://x.com/undefined/status/1941754996930003062","1410466956134608899",
