"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1947352062393561507","Mon Jul 21 17:44:46 +0000 2025","5","lg nonton klarifikasi dj panda https://t.co/3T9Wqpay9P","1947352062393561507","https://pbs.twimg.com/tweet_video_thumb/GwZiX05aYAAAZeV.jpg","","in","","0","3","0","https://x.com/undefined/status/1947352062393561507","1484891884707528704",
"1947351821531680986","Mon Jul 21 17:43:48 +0000 2025","0","sumpah gue yakin di grupnya dj panda n the gang isinya nyuruh klarif trs scriptnya dibikinin dulu rame rame","1947351821531680986","","","in","","0","2","1","https://x.com/undefined/status/1947351821531680986","1928091767863476224",
"1947311618129531164","Mon Jul 21 17:36:48 +0000 2025","0","@johnydoogs sarapan biar bisa mukulin dj panda","1947350056123634156","","johnydoogs","in","","0","0","0","https://x.com/undefined/status/1947350056123634156","1080848303481184259",
"1947348137133125754","Mon Jul 21 17:29:10 +0000 2025","1","njs bgt jir muncul dj panda mulu tai","1947348137133125754","","","in","","0","1","0","https://x.com/undefined/status/1947348137133125754","1881142234025971713",
"1947347580960354526","Mon Jul 21 17:26:57 +0000 2025","0","lg badmood tbtb di fyp lewat dj panda vs lisa mariana wkwkwkwkwkkw sakit perut baca komennya anjir wkwkwkwkwkwkwk","1947347580960354526","","","in","","0","0","0","https://x.com/undefined/status/1947347580960354526","1248846311828230144",
"1947346847959306476","Mon Jul 21 17:24:03 +0000 2025","0","Viral! DJ Panda Diblacklist Massal Gegara Terseret Drama Erika Carlina? https://t.co/RCVkWo6l5b","1947346847959306476","","","in","","0","1","0","https://x.com/undefined/status/1947346847959306476","1565312729556328449",
"1947346655067705766","Mon Jul 21 17:23:17 +0000 2025","1","lucu bgt anjing baca komen klarif dj panda trs ada yg ngmg dinding lu noh awan awan LEMESSSSSSSSSS WKWKAKAKAKAK","1947346655067705766","","","in","","0","0","0","https://x.com/undefined/status/1947346655067705766","1752334419388710912",
"1947344237466390984","Mon Jul 21 17:13:40 +0000 2025","1","ini dj panda yang viral ya https://t.co/nASMNCXadE","1947344237466390984","https://pbs.twimg.com/media/GwZbQshbYAAFJch.jpg","","in","","0","0","0","https://x.com/undefined/status/1947344237466390984","1898895796696956928",
"1947344022306947150","Mon Jul 21 17:12:49 +0000 2025","0","Dj panda mau klarifikasi atau ga sengaja upload story klospren ke main account sih asbun bgt malu ih","1947344022306947150","","","in","","0","0","0","https://x.com/undefined/status/1947344022306947150","1753605332088373248",
"1947343770329956561","Mon Jul 21 17:11:49 +0000 2025","11","Ready vcs cs cek bio Abang Senin apel pagi Indonesia u23 habib DJ panda #vcscrottt https://t.co/yV4wicWeuY","1947343770329956561","https://pbs.twimg.com/media/GwZa1c0bEAAXJ4j.jpg","","in","","0","20","11","https://x.com/undefined/status/1947343770329956561","944904762",
"1947342866482700336","Mon Jul 21 17:08:13 +0000 2025","0","eh dj panda najis bgt co","1947342866482700336","","","in","","0","0","0","https://x.com/undefined/status/1947342866482700336","1924391335999811584",
"1947342708822929410","Mon Jul 21 17:07:36 +0000 2025","5","Komentar netizen sungguh sesuatu. Lisa Mariana ngomelin DJ Panda kenapa bawa2 dia. Komennya: aku dukung kak. Aku dibelakangmu cuma ga keliatan ajah..","1947342708822929410","","","in","","0","1","0","https://x.com/undefined/status/1947342708822929410","1198969073461125123",
"1947145431248679293","Mon Jul 21 17:05:21 +0000 2025","0","@txtfrombrand @grok jelaskan siapa dj panda dan ada kasu apa sehingga ramain di X kudet saya kalo urusan duniawi","1947342142914904355","","txtfrombrand","in","","0","1","0","https://x.com/undefined/status/1947342142914904355","605666298",
"1947340955390021863","Mon Jul 21 17:00:38 +0000 2025","0","DJ Panda Klarifikasi soal Kehamilan Erika Carlina https://t.co/z5Cpuc0x1j","1947340955390021863","","","in","","0","0","0","https://x.com/undefined/status/1947340955390021863","262026799",
"1947338834863394951","Mon Jul 21 16:52:12 +0000 2025","0","rill ga expect kalo ternyata idola gua alias dj panda ternyata pelakunya.","1947338834863394951","","","in","","0","0","0","https://x.com/undefined/status/1947338834863394951","715763133755867137",
"1947338587953107250","Mon Jul 21 16:51:13 +0000 2025","0","numpang tanya dong yang lagi trending topik; kungfu panda ama dj panda beda kan? https://t.co/Zfr9xSG2Ox","1947338587953107250","https://pbs.twimg.com/media/GwZWHkBbEAMrBcB.jpg","","in","","0","0","0","https://x.com/undefined/status/1947338587953107250","276885168",
